NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.086232,-0.081198,-0.076361,-0.071717,-0.067264,-0.062998,-0.058914,-0.05501,-0.051282,-0.047725,-0.044337,-0.041113,-0.038051,-0.035146,-0.032395,-0.029794,-0.02734,-0.025029,-0.022858,-0.020823,-0.01892,-0.017148,-0.015501,-0.013977,-0.012572,-0.011284,-0.010109,-0.009044,-0.0080861,-0.0072323,-0.0064796,-0.0058251,-0.0052661,-0.0047998,-0.0044234,-0.0041343,-0.00393,-0.0038079,-0.0037654,-0.0038003,-0.0039101,-0.0040926,-0.0043453,-0.0046663,-0.0050532,-0.0055041,-0.0060168,-0.0065893,-0.0072197,-0.0079061,-0.0086466,-0.0094393,-0.010282,-0.011174,-0.012113,-0.013098,-0.014125,-0.015195,-0.016306,-0.017455,-0.018642,-0.019864,-0.021121,-0.02241,-0.023731,-0.025082,-0.026462,-0.027868,-0.0293,-0.030757,-0.032236,-0.033737,-0.035257,-0.036796,-0.038353,-0.039925,-0.041512,-0.043111,-0.044722,-0.046343,-0.047973,-0.049609,-0.051252,-0.052898,-0.054547,-0.056197,-0.057847,-0.059495,-0.061139,-0.062777,-0.064409,-0.066032,-0.067645,-0.069246,-0.070833,-0.072405,-0.07396,-0.075495,-0.07701,-0.078503,-0.079971,-0.081412,-0.082826,-0.084209,-0.08556,-0.086878,-0.088159,-0.089403,-0.090606,-0.091768,-0.092886,-0.093958,-0.094983,-0.095957,-0.09688,-0.097749,-0.098562,-0.099317,-0.10001,-0.10065,-0.10122,-0.10172,-0.10216,-0.10252,-0.10282,-0.10304,-0.10319,-0.10326,-0.10325,-0.10316,-0.10299,-0.10273,-0.10239,-0.10196,-0.10145,-0.10084,-0.10014,-0.099355,-0.098472,-0.097493,-0.096419,-0.095248,-0.093979,-0.092611,-0.091143,-0.089576,-0.087907,-0.086137,-0.084266,-0.082292,-0.080217,-0.078039,-0.075759,-0.073376,-0.070892,-0.068307,-0.065621,-0.062834,-0.059948,-0.056964,-0.053881,-0.050702,-0.047428,-0.04406,-0.0406,-0.037049,-0.033409,-0.029683,-0.025871,-0.021977,-0.018002,-0.01395,-0.0098223,-0.0056222,-0.0013527,0.0029834,0.0073828,0.011842,0.016358,0.020928,0.025546,0.03021,0.034916,0.03966,0.044436,0.049242,0.054073,0.058924,0.063791,0.068668,0.073552,0.078437,0.083319,0.088191,0.09305,0.09789,0.10271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.080586,-0.075612,-0.070837,-0.066257,-0.061867,-0.057665,-0.053647,-0.049809,-0.046147,-0.042659,-0.039339,-0.036186,-0.033194,-0.03036,-0.027682,-0.025155,-0.022775,-0.020539,-0.018445,-0.016487,-0.014663,-0.01297,-0.011404,-0.0099617,-0.0086401,-0.0074359,-0.0063459,-0.0053672,-0.0044967,-0.0037314,-0.0030683,-0.0025046,-0.0020374,-0.0016641,-0.0013819,-0.001188,-0.0010801,-0.0010554,-0.0011115,-0.0012459,-0.0014563,-0.0017403,-0.0020957,-0.0025202,-0.0030116,-0.0035679,-0.0041868,-0.0048663,-0.0056045,-0.0063994,-0.007249,-0.0081515,-0.0091051,-0.010108,-0.011158,-0.012254,-0.013394,-0.014576,-0.015799,-0.017061,-0.01836,-0.019695,-0.021064,-0.022466,-0.023899,-0.025361,-0.026852,-0.028369,-0.029911,-0.031476,-0.033064,-0.034671,-0.036298,-0.037943,-0.039603,-0.041278,-0.042965,-0.044664,-0.046373,-0.04809,-0.049814,-0.051543,-0.053276,-0.05501,-0.056745,-0.058478,-0.060209,-0.061934,-0.063654,-0.065365,-0.067067,-0.068757,-0.070433,-0.072095,-0.073739,-0.075365,-0.07697,-0.078553,-0.080111,-0.081643,-0.083146,-0.08462,-0.086061,-0.087468,-0.088839,-0.090172,-0.091464,-0.092715,-0.093921,-0.095081,-0.096193,-0.097255,-0.098264,-0.099219,-0.10012,-0.10096,-0.10174,-0.10245,-0.10311,-0.10369,-0.10421,-0.10466,-0.10503,-0.10533,-0.10556,-0.1057,-0.10577,-0.10576,-0.10566,-0.10548,-0.10521,-0.10485,-0.10441,-0.10387,-0.10324,-0.10251,-0.10169,-0.10078,-0.099767,-0.098655,-0.097445,-0.096134,-0.094721,-0.093207,-0.091591,-0.089871,-0.088047,-0.08612,-0.084089,-0.081954,-0.079714,-0.07737,-0.074923,-0.072372,-0.069717,-0.06696,-0.064102,-0.061142,-0.058082,-0.054923,-0.051666,-0.048313,-0.044864,-0.041323,-0.037689,-0.033966,-0.030156,-0.026259,-0.022279,-0.018219,-0.01408,-0.0098655,-0.0055783,-0.0012214,0.0032021,0.007689,0.012236,0.016839,0.021495,0.026201,0.030951,0.035742,0.04057,0.045431,0.050321,0.055234,0.060166,0.065113,0.07007,0.075031,0.079993,0.084949,0.089895,0.094825,0.099735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.080015,-0.074902,-0.069991,-0.065279,-0.060763,-0.056439,-0.052303,-0.048352,-0.044582,-0.040989,-0.03757,-0.034322,-0.03124,-0.028321,-0.025561,-0.022957,-0.020506,-0.018203,-0.016046,-0.01403,-0.012152,-0.01041,-0.0087986,-0.0073157,-0.0059579,-0.0047218,-0.0036043,-0.0026021,-0.0017124,-0.0009319,-0.00025776,0.00031298,0.00078321,0.0011558,0.0014334,0.0016188,0.0017148,0.0017238,0.0016484,0.0014913,0.0012548,0.00094133,0.00055328,9.2969e-05,-0.00043735,-0.0010354,-0.0016991,-0.0024263,-0.0032148,-0.0040627,-0.0049679,-0.0059284,-0.0069423,-0.0080077,-0.0091227,-0.010285,-0.011494,-0.012747,-0.014043,-0.015379,-0.016754,-0.018166,-0.019614,-0.021095,-0.022609,-0.024154,-0.025728,-0.027329,-0.028956,-0.030607,-0.03228,-0.033975,-0.035689,-0.037421,-0.039169,-0.040931,-0.042706,-0.044493,-0.046289,-0.048093,-0.049904,-0.051719,-0.053537,-0.055357,-0.057176,-0.058993,-0.060806,-0.062614,-0.064414,-0.066204,-0.067984,-0.069751,-0.071503,-0.073239,-0.074956,-0.076653,-0.078327,-0.079977,-0.081601,-0.083196,-0.084762,-0.086295,-0.087794,-0.089257,-0.090682,-0.092066,-0.093408,-0.094705,-0.095956,-0.097158,-0.098309,-0.099408,-0.10045,-0.10144,-0.10237,-0.10323,-0.10404,-0.10478,-0.10545,-0.10605,-0.10658,-0.10704,-0.10742,-0.10773,-0.10796,-0.1081,-0.10817,-0.10815,-0.10804,-0.10785,-0.10757,-0.1072,-0.10673,-0.10617,-0.10552,-0.10477,-0.10392,-0.10297,-0.10192,-0.10078,-0.099526,-0.098173,-0.096717,-0.095156,-0.093491,-0.09172,-0.089844,-0.087862,-0.085773,-0.083579,-0.081278,-0.078871,-0.076358,-0.07374,-0.071018,-0.068191,-0.06526,-0.062227,-0.059093,-0.055858,-0.052524,-0.049092,-0.045565,-0.041942,-0.038228,-0.034422,-0.030528,-0.026548,-0.022484,-0.018339,-0.014114,-0.0098143,-0.0054412,-0.0009983,0.0035113,0.0080843,0.012717,0.017406,0.022148,0.026938,0.031772,0.036647,0.041559,0.046502,0.051473,0.056466,0.061478,0.066503,0.071537,0.076573,0.081609,0.086638,0.091654,0.096654,0.10163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.074234,-0.069184,-0.064337,-0.05969,-0.05524,-0.050983,-0.046915,-0.043032,-0.039332,-0.035811,-0.032464,-0.029288,-0.02628,-0.023437,-0.020753,-0.018226,-0.015853,-0.01363,-0.011552,-0.009618,-0.0078231,-0.0061642,-0.0046379,-0.003241,-0.0019703,-0.00082237,0.00020583,0.0011175,0.0019156,0.0026033,0.0031836,0.0036593,0.0040334,0.0043088,0.0044881,0.0045741,0.0045696,0.0044772,0.0042994,0.0040387,0.0036978,0.003279,0.0027847,0.0022173,0.001579,0.00087222,9.9092e-05,-0.00073819,-0.0016375,-0.0025967,-0.0036137,-0.0046866,-0.0058132,-0.0069917,-0.0082201,-0.0094964,-0.010819,-0.012186,-0.013595,-0.015044,-0.016533,-0.018058,-0.019619,-0.021214,-0.02284,-0.024496,-0.02618,-0.027891,-0.029627,-0.031386,-0.033167,-0.034967,-0.036785,-0.03862,-0.04047,-0.042332,-0.044206,-0.046089,-0.04798,-0.049877,-0.051778,-0.053681,-0.055586,-0.057489,-0.059389,-0.061284,-0.063173,-0.065054,-0.066924,-0.068781,-0.070625,-0.072452,-0.074262,-0.076051,-0.077818,-0.079562,-0.081279,-0.082969,-0.084628,-0.086255,-0.087848,-0.089405,-0.090923,-0.092401,-0.093837,-0.095228,-0.096572,-0.097867,-0.099111,-0.1003,-0.10144,-0.10252,-0.10354,-0.10449,-0.10539,-0.10622,-0.10698,-0.10767,-0.10829,-0.10883,-0.1093,-0.10969,-0.11,-0.11023,-0.11038,-0.11044,-0.11042,-0.11031,-0.1101,-0.10981,-0.10942,-0.10893,-0.10835,-0.10767,-0.1069,-0.10602,-0.10504,-0.10396,-0.10278,-0.10149,-0.10009,-0.098593,-0.096987,-0.095273,-0.093452,-0.091523,-0.089486,-0.087341,-0.085088,-0.082726,-0.080257,-0.07768,-0.074996,-0.072205,-0.069309,-0.066307,-0.063202,-0.059994,-0.056684,-0.053273,-0.049764,-0.046158,-0.042456,-0.038661,-0.034774,-0.030798,-0.026736,-0.022588,-0.018359,-0.014051,-0.0096665,-0.0052089,-0.00068137,0.0039129,0.0085704,0.013287,0.018061,0.022886,0.027759,0.032676,0.037634,0.042626,0.04765,0.0527,0.057772,0.06286,0.067961,0.073069,0.07818,0.083287,0.088385,0.09347,0.098536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.073614,-0.06842,-0.063435,-0.058654,-0.054074,-0.049691,-0.045503,-0.041505,-0.037694,-0.034066,-0.030617,-0.027344,-0.024244,-0.021312,-0.018546,-0.015941,-0.013494,-0.011201,-0.0090592,-0.0070648,-0.0052145,-0.0035047,-0.001932,-0.0004932,0.00081512,0.0019962,0.0030532,0.0039895,0.004808,0.0055119,0.0061042,0.006588,0.0069661,0.0072415,0.0074171,0.0074956,0.0074798,0.0073724,0.0071761,0.0068934,0.0065271,0.0060795,0.0055531,0.0049505,0.004274,0.0035259,0.0027085,0.0018242,0.00087515,-0.00013647,-0.0012085,-0.0023387,-0.0035251,-0.0047656,-0.0060582,-0.0074009,-0.0087916,-0.010228,-0.011709,-0.013233,-0.014796,-0.016398,-0.018037,-0.01971,-0.021417,-0.023154,-0.024921,-0.026715,-0.028535,-0.030379,-0.032245,-0.034131,-0.036035,-0.037956,-0.039892,-0.041841,-0.043801,-0.045771,-0.047748,-0.04973,-0.051717,-0.053705,-0.055694,-0.05768,-0.059663,-0.061641,-0.06361,-0.065571,-0.067519,-0.069455,-0.071375,-0.073277,-0.07516,-0.077021,-0.078859,-0.080672,-0.082456,-0.084211,-0.085934,-0.087622,-0.089275,-0.090889,-0.092463,-0.093995,-0.095481,-0.096921,-0.098312,-0.099651,-0.10094,-0.10217,-0.10334,-0.10445,-0.10551,-0.10649,-0.10741,-0.10827,-0.10905,-0.10976,-0.11039,-0.11095,-0.11143,-0.11183,-0.11215,-0.11238,-0.11253,-0.11259,-0.11256,-0.11244,-0.11223,-0.11192,-0.11151,-0.11101,-0.11041,-0.10971,-0.1089,-0.108,-0.10699,-0.10587,-0.10465,-0.10333,-0.10189,-0.10035,-0.098695,-0.096934,-0.095063,-0.093082,-0.09099,-0.088789,-0.086477,-0.084056,-0.081524,-0.078884,-0.076134,-0.073276,-0.070311,-0.06724,-0.064063,-0.060781,-0.057397,-0.053912,-0.050326,-0.046642,-0.042862,-0.038987,-0.03502,-0.030964,-0.026819,-0.02259,-0.018278,-0.013887,-0.0094201,-0.0048794,-0.00026868,0.0044087,0.0091491,0.013949,0.018804,0.023711,0.028666,0.033664,0.038701,0.043773,0.048875,0.054003,0.059151,0.064314,0.069489,0.074669,0.07985,0.085026,0.090192,0.095343,0.10047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.067706,-0.062578,-0.057659,-0.052945,-0.048434,-0.044121,-0.040004,-0.036078,-0.03234,-0.028786,-0.025412,-0.022216,-0.019193,-0.01634,-0.013653,-0.011129,-0.0087639,-0.0065543,-0.0044968,-0.0025879,-0.00082408,0.00079803,0.0022818,0.0036306,0.0048478,0.0059366,0.0069002,0.0077418,0.0084646,0.0090717,0.0095661,0.0099508,0.010229,0.010403,0.010476,0.010452,0.010332,0.010119,0.0098167,0.009427,0.0089528,0.0083965,0.0077606,0.0070478,0.0062603,0.0054006,0.004471,0.003474,0.0024117,0.0012864,0.00010035,-0.0011443,-0.0024453,-0.0038005,-0.005208,-0.0066655,-0.008171,-0.0097225,-0.011318,-0.012955,-0.014633,-0.016348,-0.0181,-0.019886,-0.021703,-0.023552,-0.025428,-0.027331,-0.029258,-0.031208,-0.033179,-0.035169,-0.037175,-0.039197,-0.041232,-0.043277,-0.045332,-0.047395,-0.049463,-0.051534,-0.053606,-0.055679,-0.057748,-0.059814,-0.061872,-0.063923,-0.065962,-0.06799,-0.070002,-0.071998,-0.073975,-0.075931,-0.077864,-0.079772,-0.081653,-0.083504,-0.085324,-0.08711,-0.08886,-0.090572,-0.092244,-0.093873,-0.095458,-0.096996,-0.098484,-0.099922,-0.10131,-0.10263,-0.1039,-0.10511,-0.10626,-0.10734,-0.10836,-0.10931,-0.11019,-0.11099,-0.11172,-0.11237,-0.11294,-0.11344,-0.11384,-0.11417,-0.1144,-0.11455,-0.11461,-0.11457,-0.11445,-0.11422,-0.1139,-0.11348,-0.11296,-0.11234,-0.11161,-0.11078,-0.10985,-0.10881,-0.10766,-0.1064,-0.10504,-0.10356,-0.10197,-0.10028,-0.098469,-0.096548,-0.094515,-0.09237,-0.090113,-0.087744,-0.085263,-0.08267,-0.079966,-0.077152,-0.074228,-0.071195,-0.068054,-0.064807,-0.061453,-0.057996,-0.054436,-0.050774,-0.047014,-0.043156,-0.039203,-0.035158,-0.031021,-0.026797,-0.022487,-0.018094,-0.013622,-0.009073,-0.0044507,0.00024157,0.0050004,0.0098221,0.014703,0.019639,0.024626,0.02966,0.034737,0.039853,0.045002,0.05018,0.055382,0.060604,0.065841,0.071086,0.076336,0.081585,0.086828,0.092059,0.097273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.067046,-0.061771,-0.05671,-0.05186,-0.047216,-0.042775,-0.038534,-0.03449,-0.030638,-0.026975,-0.023497,-0.020201,-0.017084,-0.014141,-0.011368,-0.0087637,-0.0063228,-0.0040421,-0.0019182,5.2564e-05,0.0018736,0.0035483,0.0050801,0.0064725,0.0077287,0.0088522,0.0098461,0.010714,0.011458,0.012083,0.01259,0.012984,0.013268,0.013443,0.013514,0.013483,0.013352,0.013126,0.012806,0.012395,0.011897,0.011313,0.010646,0.0098986,0.0090737,0.0081736,0.0072008,0.0061576,0.0050465,0.0038697,0.0026296,0.0013286,-3.1279e-05,-0.0014476,-0.0029183,-0.0044411,-0.0060139,-0.0076345,-0.0093008,-0.011011,-0.012762,-0.014553,-0.016381,-0.018245,-0.020142,-0.022071,-0.024028,-0.026013,-0.028023,-0.030056,-0.032111,-0.034185,-0.036276,-0.038382,-0.040502,-0.042633,-0.044773,-0.04692,-0.049072,-0.051227,-0.053383,-0.055539,-0.057691,-0.059838,-0.061977,-0.064107,-0.066226,-0.068331,-0.07042,-0.072492,-0.074543,-0.076572,-0.078576,-0.080554,-0.082503,-0.084421,-0.086306,-0.088154,-0.089966,-0.091737,-0.093466,-0.09515,-0.096788,-0.098376,-0.099913,-0.1014,-0.10282,-0.10419,-0.1055,-0.10675,-0.10793,-0.10905,-0.11009,-0.11107,-0.11197,-0.1128,-0.11354,-0.11421,-0.1148,-0.1153,-0.11572,-0.11605,-0.11629,-0.11644,-0.11649,-0.11645,-0.11632,-0.11608,-0.11575,-0.11531,-0.11477,-0.11413,-0.11338,-0.11253,-0.11156,-0.11049,-0.10931,-0.10802,-0.10662,-0.1051,-0.10347,-0.10173,-0.099874,-0.097905,-0.095821,-0.093623,-0.091311,-0.088885,-0.086345,-0.083691,-0.080925,-0.078047,-0.075057,-0.071957,-0.068748,-0.065431,-0.062006,-0.058476,-0.054843,-0.051107,-0.047271,-0.043337,-0.039307,-0.035184,-0.030969,-0.026666,-0.022277,-0.017804,-0.013252,-0.0086234,-0.0039211,0.0008511,0.0056897,0.010591,0.015551,0.020566,0.025631,0.030743,0.035897,0.041088,0.046312,0.051564,0.056839,0.062133,0.06744,0.072754,0.078072,0.083386,0.088693,0.093986,0.09926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.066446,-0.061021,-0.055814,-0.050822,-0.046041,-0.041469,-0.037101,-0.032934,-0.028965,-0.025189,-0.021603,-0.018204,-0.014988,-0.011952,-0.009091,-0.0064023,-0.0038821,-0.0015269,0.00066681,0.0027026,0.0045841,0.0063146,0.0078977,0.0093368,0.010635,0.011796,0.012823,0.01372,0.014489,0.015134,0.015658,0.016064,0.016355,0.016534,0.016605,0.01657,0.016432,0.016194,0.015859,0.01543,0.014909,0.014299,0.013604,0.012825,0.011964,0.011026,0.010012,0.0089247,0.0077666,0.0065403,0.005248,0.0038923,0.0024754,0.00099966,-0.00053257,-0.002119,-0.0037574,-0.0054456,-0.0071812,-0.0089622,-0.010786,-0.012651,-0.014555,-0.016495,-0.01847,-0.020478,-0.022515,-0.024581,-0.026673,-0.028788,-0.030926,-0.033083,-0.035257,-0.037447,-0.039651,-0.041866,-0.04409,-0.04632,-0.048556,-0.050795,-0.053034,-0.055271,-0.057505,-0.059733,-0.061953,-0.064162,-0.066359,-0.068542,-0.070707,-0.072854,-0.074978,-0.07708,-0.079155,-0.081202,-0.083219,-0.085203,-0.087152,-0.089063,-0.090935,-0.092765,-0.094551,-0.09629,-0.09798,-0.099619,-0.1012,-0.10273,-0.10421,-0.10562,-0.10697,-0.10825,-0.10947,-0.11061,-0.11169,-0.11269,-0.11362,-0.11446,-0.11523,-0.11592,-0.11652,-0.11703,-0.11746,-0.11779,-0.11803,-0.11818,-0.11824,-0.11819,-0.11805,-0.1178,-0.11746,-0.11701,-0.11645,-0.11579,-0.11502,-0.11414,-0.11315,-0.11204,-0.11083,-0.1095,-0.10806,-0.10651,-0.10484,-0.10305,-0.10115,-0.09913,-0.096995,-0.094745,-0.092378,-0.089896,-0.087298,-0.084585,-0.081757,-0.078816,-0.075761,-0.072595,-0.069318,-0.065932,-0.062438,-0.058837,-0.055131,-0.051322,-0.047412,-0.043403,-0.039297,-0.035097,-0.030805,-0.026424,-0.021957,-0.017407,-0.012777,-0.0080696,-0.003289,0.0015615,0.0064782,0.011457,0.016495,0.021586,0.026728,0.031915,0.037144,0.042409,0.047705,0.053029,0.058375,0.063738,0.069112,0.074493,0.079875,0.085253,0.090621,0.095973,0.1013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.060331,-0.054974,-0.049837,-0.044916,-0.040208,-0.035709,-0.031416,-0.027325,-0.023433,-0.019736,-0.01623,-0.012913,-0.0097787,-0.0068255,-0.0040493,-0.0014464,0.00098675,0.0032537,0.005358,0.0073033,0.0090929,0.01073,0.012219,0.013563,0.014765,0.015829,0.016757,0.017554,0.018222,0.018765,0.019186,0.019488,0.019674,0.019747,0.019711,0.019568,0.019321,0.018974,0.018528,0.017988,0.017355,0.016633,0.015824,0.01493,0.013956,0.012903,0.011774,0.010571,0.0092967,0.0079542,0.0065458,0.0050737,0.0035404,0.0019485,0.0003001,-0.0014022,-0.0031563,-0.0049596,-0.00681,-0.0087051,-0.010643,-0.01262,-0.014636,-0.016688,-0.018773,-0.020889,-0.023034,-0.025206,-0.027402,-0.029621,-0.031861,-0.034118,-0.036391,-0.038677,-0.040975,-0.043282,-0.045596,-0.047914,-0.050235,-0.052556,-0.054875,-0.05719,-0.059498,-0.061797,-0.064085,-0.06636,-0.068619,-0.07086,-0.073081,-0.075279,-0.077452,-0.079597,-0.081713,-0.083797,-0.085847,-0.08786,-0.089833,-0.091766,-0.093654,-0.095496,-0.09729,-0.099032,-0.10072,-0.10236,-0.10393,-0.10545,-0.1069,-0.10829,-0.10961,-0.11086,-0.11204,-0.11314,-0.11417,-0.11512,-0.11599,-0.11677,-0.11748,-0.11809,-0.11862,-0.11905,-0.11939,-0.11964,-0.11979,-0.11984,-0.11979,-0.11964,-0.11938,-0.11903,-0.11856,-0.11799,-0.1173,-0.11651,-0.1156,-0.11459,-0.11345,-0.11221,-0.11085,-0.10937,-0.10777,-0.10606,-0.10423,-0.10229,-0.10022,-0.098035,-0.095733,-0.093313,-0.090775,-0.088119,-0.085347,-0.082459,-0.079455,-0.076337,-0.073106,-0.069763,-0.066308,-0.062745,-0.059074,-0.055297,-0.051416,-0.047433,-0.04335,-0.03917,-0.034895,-0.030527,-0.026071,-0.021527,-0.016901,-0.012194,-0.0074098,-0.0025526,0.0023743,0.0073672,0.012422,0.017535,0.022701,0.027917,0.033178,0.038479,0.043815,0.049183,0.054576,0.05999,0.065419,0.070859,0.076304,0.081748,0.087186,0.092612,0.098021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.054197,-0.04891,-0.043845,-0.038998,-0.034364,-0.029941,-0.025725,-0.021713,-0.0179,-0.014284,-0.010861,-0.007626,-0.0045768,-0.0017094,0.00097977,0.0034944,0.0058381,0.0080143,0.010027,0.011879,0.013574,0.015116,0.016509,0.017755,0.018858,0.019821,0.020649,0.021343,0.021908,0.022347,0.022663,0.022858,0.022937,0.022902,0.022757,0.022504,0.022146,0.021687,0.02113,0.020476,0.01973,0.018894,0.01797,0.016962,0.015872,0.014702,0.013457,0.012138,0.010747,0.0092877,0.0077625,0.0061737,0.0045238,0.0028154,0.001051,-0.00076715,-0.0026365,-0.0045546,-0.0065191,-0.0085277,-0.010578,-0.012667,-0.014794,-0.016955,-0.019148,-0.021372,-0.023623,-0.025899,-0.028198,-0.030518,-0.032857,-0.035211,-0.037579,-0.039959,-0.042348,-0.044744,-0.047144,-0.049546,-0.051948,-0.054348,-0.056742,-0.05913,-0.061508,-0.063874,-0.066226,-0.06856,-0.070876,-0.073171,-0.075441,-0.077685,-0.079901,-0.082085,-0.084236,-0.08635,-0.088426,-0.090462,-0.092454,-0.0944,-0.096299,-0.098146,-0.099941,-0.10168,-0.10336,-0.10498,-0.10654,-0.10804,-0.10946,-0.11082,-0.1121,-0.11331,-0.11445,-0.1155,-0.11648,-0.11737,-0.11817,-0.11889,-0.11952,-0.12005,-0.1205,-0.12084,-0.12109,-0.12125,-0.12129,-0.12124,-0.12108,-0.12082,-0.12045,-0.11997,-0.11938,-0.11867,-0.11786,-0.11693,-0.11588,-0.11472,-0.11344,-0.11205,-0.11053,-0.1089,-0.10715,-0.10528,-0.10328,-0.10117,-0.098937,-0.096584,-0.094111,-0.091518,-0.088806,-0.085976,-0.083028,-0.079963,-0.076782,-0.073487,-0.070078,-0.066557,-0.062926,-0.059186,-0.055339,-0.051387,-0.047332,-0.043177,-0.038924,-0.034575,-0.030134,-0.025603,-0.020985,-0.016283,-0.011501,-0.0066426,-0.0017105,0.003291,0.0083581,0.013487,0.018673,0.023912,0.0292,0.034532,0.039903,0.045309,0.050744,0.056204,0.061684,0.067178,0.07268,0.078186,0.083689,0.089185,0.094666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.053487,-0.048048,-0.042834,-0.037843,-0.033071,-0.028514,-0.02417,-0.020033,-0.016101,-0.012371,-0.0088376,-0.0054985,-0.0023496,0.00061254,0.0033917,0.0059914,0.0084153,0.010667,0.01275,0.014668,0.016425,0.018024,0.019468,0.020761,0.021907,0.022909,0.02377,0.024494,0.025084,0.025544,0.025876,0.026084,0.026171,0.026141,0.025996,0.02574,0.025375,0.024905,0.024333,0.023661,0.022894,0.022032,0.02108,0.020041,0.018916,0.01771,0.016424,0.015061,0.013625,0.012117,0.01054,0.0088982,0.0071925,0.005426,0.0036014,0.001721,-0.00021241,-0.0021965,-0.0042286,-0.0063064,-0.0084274,-0.010589,-0.012789,-0.015025,-0.017294,-0.019594,-0.021922,-0.024277,-0.026655,-0.029055,-0.031473,-0.033908,-0.036357,-0.038817,-0.041287,-0.043763,-0.046244,-0.048727,-0.051209,-0.053688,-0.056162,-0.058628,-0.061083,-0.063526,-0.065954,-0.068364,-0.070754,-0.073121,-0.075464,-0.077778,-0.080063,-0.082314,-0.084531,-0.08671,-0.08885,-0.090946,-0.092998,-0.095001,-0.096955,-0.098857,-0.1007,-0.10249,-0.10422,-0.10589,-0.10749,-0.10902,-0.11049,-0.11188,-0.1132,-0.11444,-0.1156,-0.11668,-0.11768,-0.1186,-0.11942,-0.12015,-0.1208,-0.12134,-0.1218,-0.12215,-0.1224,-0.12255,-0.1226,-0.12254,-0.12238,-0.12211,-0.12172,-0.12123,-0.12062,-0.1199,-0.11906,-0.11811,-0.11704,-0.11585,-0.11454,-0.11311,-0.11156,-0.10989,-0.10809,-0.10618,-0.10414,-0.10198,-0.099699,-0.097295,-0.09477,-0.092124,-0.089356,-0.086469,-0.083462,-0.080337,-0.077094,-0.073736,-0.070262,-0.066676,-0.062978,-0.05917,-0.055254,-0.051233,-0.047108,-0.042882,-0.038557,-0.034137,-0.029623,-0.025019,-0.020328,-0.015553,-0.010698,-0.0057664,-0.00076146,0.0043127,0.0094521,0.014653,0.01991,0.02522,0.030577,0.035978,0.041417,0.04689,0.052391,0.057916,0.063458,0.069013,0.074576,0.08014,0.0857,0.09125,0.096784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
