NaN,-0.1445,-0.13164,-0.11907,-0.10679,-0.094802,-0.083112,-0.07172,-0.060631,-0.049845,-0.039367,-0.029196,-0.019336,-0.0097864,-0.00054992,0.0083729,0.016981,0.025275,0.033253,0.040916,0.048265,0.055298,0.062017,0.068424,0.074518,0.080302,0.085777,0.090945,0.095808,0.10037,0.10463,0.10859,0.11226,0.11564,0.11873,0.12153,0.12406,0.12631,0.12829,0.13,0.13145,0.13264,0.13358,0.13427,0.13471,0.13493,0.13491,0.13466,0.1342,0.13352,0.13264,0.13156,0.13028,0.12881,0.12717,0.12534,0.12336,0.12121,0.1189,0.11645,0.11386,0.11114,0.10829,0.10532,0.10224,0.099056,0.095773,0.092399,0.08894,0.085405,0.081799,0.07813,0.074404,0.070627,0.066807,0.06295,0.059062,0.05515,0.051219,0.047276,0.043327,0.039377,0.035432,0.031498,0.02758,0.023683,0.019813,0.015974,0.012171,0.0084085,0.0046912,0.0010232,-0.0025915,-0.0061489,-0.0096453,-0.013077,-0.016441,-0.019735,-0.022954,-0.026096,-0.029159,-0.03214,-0.035038,-0.037849,-0.040572,-0.043206,-0.045748,-0.048199,-0.050555,-0.052817,-0.054984,-0.057054,-0.059028,-0.060904,-0.062684,-0.064366,-0.065952,-0.06744,-0.068831,-0.070127,-0.071326,-0.072431,-0.073441,-0.074358,-0.075183,-0.075916,-0.076558,-0.077111,-0.077577,-0.077955,-0.078247,-0.078456,-0.078581,-0.078624,-0.078587,-0.078471,-0.078277,-0.078006,-0.07766,-0.077239,-0.076745,-0.076179,-0.075542,-0.074834,-0.074056,-0.07321,-0.072295,-0.071312,-0.070261,-0.069143,-0.067957,-0.066703,-0.065382,-0.063992,-0.062533,-0.061004,-0.059405,-0.057733,-0.055987,-0.054167,-0.05227,-0.050294,-0.048236,-0.046095,-0.043868,-0.041551,-0.039141,-0.036636,-0.034031,-0.031323,-0.028507,-0.025579,-0.022535,-0.019369,-0.016077,-0.012652,-0.0090907,-0.0053859,-0.0015317,0.0024779,0.0066496,0.01099,0.015506,0.020204,0.025093,0.030179,0.03547,0.040975,0.0467,0.052655,0.058847,0.065285,0.071978,0.078934,0.086163,0.093673,0.10147,0.10957,0.11798,0.1267,0.13576,0.14515,0.15488,0.16497,0.17542,0.18624,0.19745,0.20905,0.22105,0.23345,0.24628,0.25953
NaN,-0.14126,-0.12851,-0.11605,-0.10388,-0.091999,-0.080414,-0.069127,-0.058141,-0.047457,-0.037078,-0.027006,-0.017242,-0.0077879,0.0013549,0.010186,0.018703,0.026908,0.034798,0.042375,0.049638,0.056588,0.063226,0.069551,0.075567,0.081273,0.086671,0.091764,0.096553,0.10104,0.10523,0.10912,0.11272,0.11603,0.11906,0.1218,0.12426,0.12645,0.12837,0.13002,0.13141,0.13254,0.13343,0.13406,0.13446,0.13461,0.13454,0.13425,0.13374,0.13301,0.13208,0.13095,0.12963,0.12812,0.12643,0.12457,0.12254,0.12035,0.118,0.11551,0.11289,0.11013,0.10724,0.10424,0.10112,0.097902,0.094585,0.091178,0.087688,0.084121,0.080485,0.076785,0.073029,0.069223,0.065374,0.061489,0.057573,0.053633,0.049675,0.045705,0.04173,0.037754,0.033783,0.029823,0.02588,0.021958,0.018063,0.014199,0.010371,0.0065843,0.0028425,-0.00084984,-0.0044888,-0.0080704,-0.011591,-0.015047,-0.018435,-0.021753,-0.024996,-0.028162,-0.031249,-0.034255,-0.037176,-0.040012,-0.042759,-0.045417,-0.047984,-0.050458,-0.052839,-0.055125,-0.057315,-0.05941,-0.061408,-0.063308,-0.065112,-0.066818,-0.068426,-0.069938,-0.071353,-0.072671,-0.073893,-0.07502,-0.076053,-0.076991,-0.077837,-0.07859,-0.079253,-0.079826,-0.08031,-0.080707,-0.081017,-0.081242,-0.081383,-0.081442,-0.081419,-0.081316,-0.081133,-0.080873,-0.080536,-0.080124,-0.079636,-0.079075,-0.078442,-0.077736,-0.076958,-0.07611,-0.075192,-0.074203,-0.073145,-0.072017,-0.070819,-0.069551,-0.068213,-0.066804,-0.065323,-0.06377,-0.062142,-0.06044,-0.058662,-0.056805,-0.054868,-0.05285,-0.050746,-0.048555,-0.046275,-0.043902,-0.041432,-0.038863,-0.03619,-0.03341,-0.030518,-0.02751,-0.024382,-0.021128,-0.017743,-0.014222,-0.010559,-0.0067485,-0.0027841,0.0013403,0.0056313,0.010096,0.01474,0.019572,0.024599,0.029828,0.035267,0.040924,0.046806,0.052923,0.059282,0.065892,0.072761,0.079899,0.087313,0.095013,0.10301,0.11131,0.11992,0.12885,0.13812,0.14772,0.15768,0.16799,0.17867,0.18973,0.20118,0.21302,0.22526,0.23791,0.25099,0.2645
NaN,-0.13818,-0.12554,-0.11319,-0.10113,-0.089359,-0.07788,-0.066698,-0.055814,-0.045232,-0.034952,-0.024978,-0.01531,-0.0059511,0.0030986,0.011838,0.020266,0.028382,0.036186,0.043677,0.050857,0.057725,0.064282,0.070528,0.076466,0.082096,0.08742,0.09244,0.097157,0.10158,0.1057,0.10952,0.11306,0.1163,0.11926,0.12194,0.12434,0.12647,0.12833,0.12993,0.13126,0.13234,0.13317,0.13375,0.1341,0.13421,0.13409,0.13375,0.13319,0.13242,0.13144,0.13027,0.1289,0.12735,0.12562,0.12372,0.12165,0.11943,0.11705,0.11452,0.11186,0.10907,0.10615,0.10311,0.099965,0.096715,0.093369,0.089932,0.086413,0.082817,0.079153,0.075426,0.071643,0.067811,0.063936,0.060025,0.056084,0.052119,0.048136,0.044142,0.040142,0.036142,0.032148,0.028165,0.024198,0.020253,0.016335,0.012448,0.0085971,0.0047873,0.0010226,-0.0026927,-0.0063545,-0.0099591,-0.013503,-0.016982,-0.020393,-0.023734,-0.027,-0.03019,-0.033301,-0.03633,-0.039275,-0.042134,-0.044905,-0.047587,-0.050178,-0.052677,-0.055082,-0.057392,-0.059607,-0.061726,-0.063748,-0.065673,-0.067501,-0.069232,-0.070865,-0.072401,-0.07384,-0.075182,-0.076428,-0.077579,-0.078634,-0.079596,-0.080464,-0.08124,-0.081925,-0.082519,-0.083024,-0.08344,-0.08377,-0.084013,-0.084172,-0.084248,-0.084241,-0.084152,-0.083984,-0.083737,-0.083411,-0.083009,-0.08253,-0.081977,-0.081348,-0.080647,-0.079872,-0.079024,-0.078104,-0.077112,-0.076048,-0.074913,-0.073705,-0.072425,-0.071072,-0.069645,-0.068145,-0.066569,-0.064916,-0.063185,-0.061375,-0.059484,-0.05751,-0.05545,-0.053302,-0.051063,-0.048731,-0.046302,-0.043774,-0.041141,-0.038402,-0.035551,-0.032585,-0.029498,-0.026286,-0.022945,-0.019468,-0.01585,-0.012087,-0.0081708,-0.0040965,0.00014259,0.0045529,0.0091413,0.013915,0.01888,0.024046,0.029418,0.035005,0.040815,0.046856,0.053135,0.059662,0.066445,0.073492,0.080812,0.088413,0.096306,0.1045,0.113,0.12182,0.13096,0.14044,0.15027,0.16044,0.17099,0.1819,0.19319,0.20488,0.21696,0.22945,0.24236,0.25569,0.26945
NaN,-0.13525,-0.12273,-0.1105,-0.098544,-0.08688,-0.075508,-0.064431,-0.05365,-0.043168,-0.032988,-0.023111,-0.01354,-0.0042746,0.0046828,0.013331,0.02167,0.029699,0.037417,0.044825,0.051922,0.058709,0.065187,0.071356,0.077218,0.082774,0.088025,0.092973,0.097621,0.10197,0.10602,0.10978,0.11325,0.11644,0.11934,0.12196,0.1243,0.12637,0.12818,0.12972,0.131,0.13203,0.13281,0.13334,0.13364,0.1337,0.13354,0.13315,0.13255,0.13174,0.13072,0.12951,0.12811,0.12652,0.12475,0.12281,0.12071,0.11845,0.11604,0.11348,0.11079,0.10796,0.10502,0.10195,0.098775,0.095497,0.092123,0.08866,0.085115,0.081494,0.077805,0.074053,0.070246,0.06639,0.062492,0.058558,0.054594,0.050607,0.046602,0.042586,0.038565,0.034543,0.030528,0.026523,0.022535,0.018569,0.014629,0.010721,0.0068495,0.0030184,-0.00076759,-0.0045043,-0.0081876,-0.011814,-0.015379,-0.01888,-0.022314,-0.025676,-0.028965,-0.032178,-0.035311,-0.038363,-0.041332,-0.044214,-0.047009,-0.049715,-0.05233,-0.054853,-0.057282,-0.059617,-0.061857,-0.064,-0.066048,-0.067998,-0.069851,-0.071607,-0.073265,-0.074826,-0.07629,-0.077657,-0.078928,-0.080103,-0.081184,-0.082169,-0.083062,-0.083861,-0.084569,-0.085186,-0.085713,-0.086151,-0.086502,-0.086766,-0.086944,-0.087038,-0.087049,-0.086978,-0.086825,-0.086592,-0.08628,-0.08589,-0.085422,-0.084878,-0.084257,-0.083562,-0.082791,-0.081946,-0.081027,-0.080033,-0.078966,-0.077825,-0.076609,-0.075319,-0.073953,-0.072511,-0.070992,-0.069395,-0.067719,-0.065962,-0.064122,-0.062198,-0.060187,-0.058087,-0.055896,-0.053611,-0.051229,-0.048746,-0.04616,-0.043466,-0.040661,-0.037741,-0.0347,-0.031535,-0.028241,-0.024813,-0.021245,-0.017531,-0.013667,-0.0096461,-0.005462,-0.0011084,0.0034213,0.0081338,0.013036,0.018136,0.02344,0.028956,0.034692,0.040656,0.046856,0.053299,0.059995,0.066951,0.074177,0.081681,0.089471,0.097557,0.10595,0.11465,0.12368,0.13303,0.14273,0.15278,0.16318,0.17395,0.1851,0.19663,0.20856,0.22089,0.23363,0.24679,0.26038,0.2744
NaN,-0.13249,-0.12008,-0.10796,-0.096117,-0.084562,-0.073296,-0.062323,-0.051645,-0.041265,-0.031184,-0.021404,-0.011928,-0.0027563,0.0061092,0.014668,0.022919,0.030861,0.038494,0.045819,0.052835,0.059543,0.065943,0.072036,0.077824,0.083307,0.088487,0.093366,0.097946,0.10223,0.10622,0.10992,0.11332,0.11645,0.11929,0.12185,0.12414,0.12616,0.12791,0.1294,0.13063,0.13161,0.13234,0.13283,0.13308,0.1331,0.1329,0.13247,0.13183,0.13098,0.12992,0.12868,0.12724,0.12561,0.12381,0.12184,0.11971,0.11742,0.11498,0.11239,0.10967,0.10682,0.10384,0.10075,0.09755,0.094248,0.09085,0.087363,0.083795,0.080152,0.07644,0.072667,0.068839,0.064963,0.061044,0.05709,0.053106,0.049099,0.045075,0.041039,0.036998,0.032958,0.028923,0.024899,0.020892,0.016907,0.012948,0.0090204,0.0051291,0.0012785,-0.0025272,-0.0062837,-0.0099871,-0.013634,-0.017219,-0.020741,-0.024196,-0.027579,-0.03089,-0.034124,-0.03728,-0.040354,-0.043345,-0.046251,-0.049069,-0.051798,-0.054437,-0.056984,-0.059438,-0.061798,-0.064062,-0.066231,-0.068304,-0.070279,-0.072158,-0.073939,-0.075624,-0.07721,-0.0787,-0.080094,-0.08139,-0.082592,-0.083697,-0.084709,-0.085626,-0.086451,-0.087183,-0.087824,-0.088375,-0.088836,-0.08921,-0.089496,-0.089695,-0.08981,-0.08984,-0.089787,-0.089652,-0.089436,-0.089139,-0.088763,-0.088308,-0.087775,-0.087164,-0.086476,-0.085712,-0.084871,-0.083955,-0.082962,-0.081893,-0.080748,-0.079526,-0.078228,-0.076851,-0.075395,-0.07386,-0.072244,-0.070546,-0.068764,-0.066896,-0.06494,-0.062895,-0.060757,-0.058524,-0.056194,-0.053763,-0.051228,-0.048585,-0.04583,-0.042961,-0.039971,-0.036858,-0.033615,-0.03024,-0.026725,-0.023066,-0.019257,-0.015293,-0.011167,-0.0068737,-0.0024057,0.0022433,0.0070802,0.012112,0.017346,0.022789,0.02845,0.034335,0.040454,0.046813,0.053421,0.060286,0.067418,0.074824,0.082512,0.090492,0.098773,0.10736,0.11627,0.12551,0.13508,0.14499,0.15526,0.1659,0.1769,0.18828,0.20006,0.21223,0.22481,0.2378,0.25121,0.26506,0.27935
NaN,-0.12988,-0.11759,-0.10558,-0.093847,-0.0824,-0.071242,-0.060374,-0.049798,-0.039519,-0.029537,-0.019854,-0.010473,-0.0013944,0.00738,0.015849,0.024013,0.031869,0.039419,0.046662,0.053598,0.060228,0.066552,0.07257,0.078285,0.083697,0.088808,0.093619,0.098133,0.10235,0.10628,0.10992,0.11326,0.11633,0.11912,0.12162,0.12386,0.12583,0.12753,0.12897,0.13015,0.13109,0.13177,0.13222,0.13243,0.13241,0.13216,0.1317,0.13102,0.13013,0.12905,0.12776,0.12629,0.12464,0.12281,0.12081,0.11865,0.11633,0.11386,0.11125,0.1085,0.10563,0.10263,0.099514,0.096292,0.092968,0.089549,0.086042,0.082454,0.078791,0.075061,0.071269,0.067423,0.063528,0.059592,0.05562,0.051619,0.047595,0.043553,0.039501,0.035443,0.031386,0.027334,0.023293,0.019269,0.015267,0.011291,0.0073458,0.0034369,-0.00043154,-0.0042553,-0.0080301,-0.011752,-0.015417,-0.019022,-0.022564,-0.026038,-0.029442,-0.032773,-0.036028,-0.039205,-0.042301,-0.045314,-0.048243,-0.051084,-0.053836,-0.056499,-0.059069,-0.061548,-0.063932,-0.066222,-0.068416,-0.070514,-0.072515,-0.07442,-0.076228,-0.077939,-0.079552,-0.081069,-0.082489,-0.083812,-0.08504,-0.086173,-0.087211,-0.088154,-0.089005,-0.089763,-0.09043,-0.091006,-0.091492,-0.091889,-0.092199,-0.092421,-0.092558,-0.09261,-0.092577,-0.092461,-0.092263,-0.091984,-0.091623,-0.091183,-0.090662,-0.090063,-0.089385,-0.088629,-0.087795,-0.086883,-0.085892,-0.084824,-0.083677,-0.082451,-0.081145,-0.079759,-0.078292,-0.076743,-0.075109,-0.07339,-0.071585,-0.06969,-0.067705,-0.065626,-0.063452,-0.061179,-0.058805,-0.056326,-0.053739,-0.051041,-0.048227,-0.045293,-0.042236,-0.03905,-0.035732,-0.032275,-0.028674,-0.024925,-0.021022,-0.016958,-0.012727,-0.0083242,-0.0037418,0.0010265,0.0059877,0.011149,0.016517,0.0221,0.027906,0.033941,0.040215,0.046734,0.053508,0.060544,0.067852,0.075439,0.083313,0.091485,0.099962,0.10875,0.11787,0.12731,0.1371,0.14724,0.15773,0.16859,0.17983,0.19146,0.20347,0.21589,0.22872,0.24197,0.25564,0.26975,0.2843
NaN,-0.12742,-0.11525,-0.10335,-0.091731,-0.080394,-0.069342,-0.058579,-0.048107,-0.037928,-0.028045,-0.018459,-0.0091723,-0.00018644,0.0084973,0.016878,0.024955,0.032727,0.040194,0.047356,0.054214,0.060766,0.067015,0.07296,0.078604,0.083946,0.088989,0.093735,0.098185,0.10234,0.10621,0.10979,0.11308,0.11609,0.11882,0.12128,0.12346,0.12538,0.12703,0.12843,0.12957,0.13046,0.1311,0.13151,0.13168,0.13162,0.13134,0.13084,0.13013,0.12921,0.12809,0.12678,0.12528,0.1236,0.12174,0.11971,0.11753,0.11518,0.11269,0.11006,0.10729,0.10439,0.10137,0.098242,0.095,0.091658,0.088221,0.084697,0.081092,0.077413,0.073666,0.069859,0.065997,0.062087,0.058136,0.054149,0.050134,0.046095,0.042039,0.037972,0.0339,0.029828,0.025762,0.021706,0.017667,0.01365,0.0096584,0.0056981,0.0017735,-0.002111,-0.0059511,-0.0097426,-0.013482,-0.017164,-0.020787,-0.024347,-0.02784,-0.031263,-0.034613,-0.037889,-0.041086,-0.044203,-0.047238,-0.050188,-0.053051,-0.055827,-0.058512,-0.061107,-0.063609,-0.066018,-0.068333,-0.070552,-0.072676,-0.074704,-0.076635,-0.07847,-0.080207,-0.081848,-0.083392,-0.08484,-0.086191,-0.087446,-0.088606,-0.089672,-0.090643,-0.091521,-0.092307,-0.093,-0.093602,-0.094115,-0.094537,-0.094872,-0.095119,-0.095279,-0.095353,-0.095343,-0.095248,-0.09507,-0.094809,-0.094466,-0.094042,-0.093536,-0.09295,-0.092284,-0.091538,-0.090712,-0.089806,-0.088819,-0.087753,-0.086606,-0.085377,-0.084067,-0.082673,-0.081196,-0.079633,-0.077984,-0.076246,-0.074419,-0.072499,-0.070485,-0.068375,-0.066165,-0.063853,-0.061437,-0.058911,-0.056274,-0.053521,-0.050649,-0.047652,-0.044528,-0.041271,-0.037876,-0.034339,-0.030654,-0.026815,-0.022817,-0.018653,-0.014319,-0.0098061,-0.0051094,-0.00022171,0.004864,0.010155,0.015658,0.021381,0.027332,0.033518,0.039947,0.046628,0.053568,0.060776,0.068261,0.07603,0.084092,0.092456,0.10113,0.11012,0.11945,0.12911,0.13911,0.14947,0.16019,0.17129,0.18276,0.19462,0.20688,0.21955,0.23263,0.24614,0.26007,0.27444,0.28926
NaN,-0.12512,-0.11306,-0.10128,-0.089768,-0.07854,-0.067596,-0.056938,-0.046568,-0.03649,-0.026705,-0.017216,-0.0080238,0.00086987,0.0094636,0.017756,0.025747,0.033435,0.040821,0.047903,0.054683,0.06116,0.067335,0.073209,0.078782,0.084057,0.089034,0.093716,0.098103,0.1022,0.10601,0.10953,0.11277,0.11572,0.1184,0.12081,0.12295,0.12482,0.12643,0.12778,0.12888,0.12973,0.13033,0.1307,0.13084,0.13074,0.13043,0.1299,0.12915,0.12821,0.12706,0.12572,0.12419,0.12249,0.12061,0.11856,0.11635,0.11398,0.11147,0.10882,0.10603,0.10312,0.10008,0.096933,0.093676,0.090319,0.086867,0.083329,0.07971,0.076017,0.072258,0.068437,0.064563,0.060641,0.056677,0.052678,0.048651,0.0446,0.040532,0.036454,0.032369,0.028285,0.024206,0.020139,0.016087,0.012056,0.0080519,0.0040781,0.00013959,-0.0037591,-0.0076138,-0.01142,-0.015175,-0.018874,-0.022513,-0.026089,-0.0296,-0.033041,-0.03641,-0.039704,-0.042921,-0.046058,-0.049114,-0.052085,-0.05497,-0.057768,-0.060477,-0.063095,-0.065621,-0.068055,-0.070394,-0.072639,-0.074789,-0.076843,-0.078801,-0.080663,-0.082428,-0.084096,-0.085668,-0.087144,-0.088523,-0.089807,-0.090996,-0.09209,-0.09309,-0.093996,-0.09481,-0.095531,-0.096161,-0.0967,-0.09715,-0.097511,-0.097783,-0.097969,-0.098067,-0.09808,-0.098008,-0.097851,-0.09761,-0.097287,-0.09688,-0.096391,-0.09582,-0.095167,-0.094432,-0.093616,-0.092718,-0.091737,-0.090674,-0.089529,-0.088299,-0.086985,-0.085586,-0.0841,-0.082526,-0.080862,-0.079107,-0.077259,-0.075316,-0.073275,-0.071134,-0.06889,-0.066541,-0.064082,-0.061512,-0.058825,-0.056019,-0.053089,-0.050031,-0.04684,-0.043512,-0.040042,-0.036425,-0.032655,-0.028727,-0.024635,-0.020372,-0.015933,-0.011312,-0.0065007,-0.0014935,0.0037168,0.0091375,0.014776,0.02064,0.026736,0.033073,0.039659,0.046502,0.053609,0.06099,0.068652,0.076604,0.084855,0.093413,0.10229,0.11148,0.12102,0.13089,0.14111,0.1517,0.16265,0.17397,0.18569,0.19779,0.2103,0.22322,0.23656,0.25032,0.26451,0.27915,0.29424
NaN,-0.12296,-0.11102,-0.09935,-0.087954,-0.076836,-0.065999,-0.055446,-0.04518,-0.035202,-0.025516,-0.016123,-0.0070247,0.0017772,0.010281,0.018487,0.026392,0.033998,0.041302,0.048306,0.055009,0.061411,0.067514,0.073317,0.078822,0.084031,0.088944,0.093563,0.09789,0.10193,0.10568,0.10915,0.11233,0.11524,0.11787,0.12023,0.12232,0.12414,0.12571,0.12702,0.12808,0.12889,0.12946,0.1298,0.1299,0.12978,0.12943,0.12887,0.1281,0.12713,0.12595,0.12459,0.12304,0.12131,0.11941,0.11734,0.11511,0.11273,0.1102,0.10753,0.10473,0.1018,0.098753,0.09559,0.09232,0.08895,0.085487,0.081937,0.078308,0.074605,0.070835,0.067004,0.06312,0.059189,0.055216,0.051208,0.047171,0.043111,0.039034,0.034945,0.030851,0.026757,0.022669,0.018591,0.014529,0.010487,0.0064716,0.0024863,-0.0014641,-0.0053752,-0.0092428,-0.013063,-0.016831,-0.020544,-0.024198,-0.02779,-0.031317,-0.034775,-0.038161,-0.041474,-0.044709,-0.047866,-0.050941,-0.053933,-0.05684,-0.059659,-0.06239,-0.065032,-0.067582,-0.070039,-0.072404,-0.074674,-0.07685,-0.078931,-0.080916,-0.082804,-0.084597,-0.086294,-0.087894,-0.089399,-0.090807,-0.09212,-0.093338,-0.094461,-0.095491,-0.096426,-0.097269,-0.098019,-0.098678,-0.099246,-0.099724,-0.10011,-0.10041,-0.10062,-0.10075,-0.10078,-0.10074,-0.1006,-0.10038,-0.10008,-0.099693,-0.099222,-0.098667,-0.098029,-0.097307,-0.096502,-0.095613,-0.09464,-0.093583,-0.09244,-0.091211,-0.089895,-0.088492,-0.086998,-0.085414,-0.083738,-0.081967,-0.0801,-0.078134,-0.076067,-0.073897,-0.07162,-0.069234,-0.066735,-0.06412,-0.061385,-0.058527,-0.05554,-0.052421,-0.049164,-0.045767,-0.042222,-0.038525,-0.034671,-0.030654,-0.026468,-0.022106,-0.017564,-0.012833,-0.0079077,-0.002781,0.0025541,0.008105,0.013879,0.019883,0.026126,0.032615,0.039358,0.046363,0.053639,0.061193,0.069034,0.077171,0.085611,0.094364,0.10344,0.11284,0.12258,0.13267,0.14312,0.15393,0.16511,0.17667,0.18862,0.20097,0.21373,0.2269,0.24049,0.25452,0.26898,0.28389,0.29924
NaN,NaN,-0.10913,-0.097569,-0.086286,-0.075278,-0.064549,-0.054102,-0.043939,-0.034062,-0.024474,-0.015177,-0.0061722,0.0025383,0.010953,0.019072,0.026893,0.034416,0.041641,0.048567,0.055194,0.061523,0.067554,0.073288,0.078727,0.08387,0.08872,0.093279,0.097548,0.10153,0.10522,0.10864,0.11177,0.11463,0.11721,0.11953,0.12157,0.12336,0.12489,0.12616,0.12718,0.12796,0.1285,0.1288,0.12887,0.12872,0.12834,0.12776,0.12696,0.12597,0.12477,0.12339,0.12182,0.12007,0.11815,0.11607,0.11382,0.11143,0.10888,0.1062,0.10339,0.10045,0.097385,0.094212,0.090933,0.087554,0.084082,0.080524,0.076886,0.073176,0.069398,0.065561,0.06167,0.057732,0.053752,0.049737,0.045694,0.041627,0.037543,0.033448,0.029347,0.025246,0.021149,0.017063,0.012993,0.008943,0.0049182,0.00092337,-0.0030371,-0.0069587,-0.010837,-0.014669,-0.01845,-0.022175,-0.025843,-0.029449,-0.032991,-0.036464,-0.039867,-0.043196,-0.046449,-0.049624,-0.052719,-0.05573,-0.058658,-0.061498,-0.064252,-0.066915,-0.069489,-0.071971,-0.07436,-0.076656,-0.078857,-0.080964,-0.082976,-0.084893,-0.086713,-0.088438,-0.090068,-0.091601,-0.093039,-0.094382,-0.09563,-0.096783,-0.097843,-0.098808,-0.099681,-0.10046,-0.10115,-0.10175,-0.10225,-0.10267,-0.103,-0.10324,-0.10339,-0.10345,-0.10343,-0.10332,-0.10312,-0.10284,-0.10248,-0.10202,-0.10149,-0.10087,-0.10016,-0.099366,-0.098488,-0.097523,-0.096473,-0.095334,-0.094107,-0.092791,-0.091384,-0.089885,-0.088292,-0.086604,-0.084818,-0.082933,-0.080946,-0.078855,-0.076657,-0.074348,-0.071927,-0.069388,-0.06673,-0.063947,-0.061037,-0.057994,-0.054814,-0.051493,-0.048026,-0.044407,-0.040632,-0.036694,-0.032588,-0.028308,-0.023848,-0.019202,-0.014362,-0.0093223,-0.004076,0.0013842,0.0070654,0.012975,0.019121,0.025511,0.032152,0.039053,0.046221,0.053666,0.061394,0.069415,0.077737,0.086368,0.095317,0.10459,0.1142,0.12416,0.13446,0.14513,0.15617,0.16758,0.17938,0.19157,0.20417,0.21718,0.2306,0.24446,0.25874,0.27347,0.28865,NaN
NaN,NaN,-0.10737,-0.095932,-0.084761,-0.073864,-0.063243,-0.052901,-0.042841,-0.033065,-0.023576,-0.014374,-0.0054631,0.0031563,0.011483,0.019515,0.027252,0.034694,0.041839,0.048688,0.055241,0.061497,0.067459,0.073125,0.078498,0.083578,0.088367,0.092866,0.097078,0.101,0.10465,0.10801,0.1111,0.11391,0.11644,0.11872,0.12072,0.12247,0.12396,0.12519,0.12618,0.12693,0.12743,0.12771,0.12775,0.12757,0.12717,0.12656,0.12575,0.12473,0.12352,0.12211,0.12053,0.11876,0.11683,0.11473,0.11248,0.11007,0.10751,0.10482,0.102,0.099049,0.095981,0.0928,0.089514,0.086129,0.082652,0.079088,0.075446,0.071731,0.067949,0.064108,0.060213,0.05627,0.052287,0.048268,0.04422,0.04015,0.036062,0.031962,0.027856,0.02375,0.019649,0.015557,0.01148,0.007424,0.0033922,-0.00061017,-0.0045787,-0.0085089,-0.012397,-0.016238,-0.020029,-0.023767,-0.027446,-0.031065,-0.03462,-0.038108,-0.041525,-0.044871,-0.04814,-0.051333,-0.054445,-0.057476,-0.060423,-0.063284,-0.066059,-0.068745,-0.071341,-0.073847,-0.07626,-0.078581,-0.080809,-0.082942,-0.084981,-0.086925,-0.088774,-0.090528,-0.092186,-0.093749,-0.095217,-0.09659,-0.097869,-0.099053,-0.10014,-0.10114,-0.10204,-0.10285,-0.10357,-0.1042,-0.10474,-0.10518,-0.10554,-0.10581,-0.10599,-0.10608,-0.10608,-0.106,-0.10583,-0.10557,-0.10522,-0.10479,-0.10427,-0.10367,-0.10298,-0.1022,-0.10133,-0.10038,-0.099337,-0.098205,-0.096981,-0.095666,-0.094257,-0.092753,-0.091153,-0.089454,-0.087655,-0.085753,-0.083746,-0.081632,-0.079406,-0.077067,-0.07461,-0.072034,-0.069333,-0.066503,-0.063542,-0.060444,-0.057205,-0.053819,-0.050283,-0.046591,-0.042737,-0.038716,-0.034521,-0.030148,-0.025589,-0.020839,-0.01589,-0.010736,-0.0053701,0.00021531,0.0060273,0.012073,0.018361,0.024898,0.031692,0.038751,0.046084,0.053698,0.061601,0.069803,0.078311,0.087134,0.096281,0.10576,0.11558,0.12575,0.13627,0.14716,0.15843,0.17007,0.18211,0.19455,0.20739,0.22065,0.23433,0.24845,0.263,0.27799,0.29344,NaN
